unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,2021.0,un0000000000002202,2024-11-14 11:48:04,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 11:49:16,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 11:49:55,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 11:52:27,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 11:53:40,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 11:54:20,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 11:56:55,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 11:58:08,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 11:58:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:01:13,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:02:27,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:03:06,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:05:42,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:06:55,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:07:34,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:09:58,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:11:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:11:49,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:14:24,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:15:37,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:16:16,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:18:51,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:20:05,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:20:44,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:23:16,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:24:28,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:25:07,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:27:42,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:28:56,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:29:35,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:32:12,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:33:24,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:34:03,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:36:35,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:37:48,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:38:28,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:41:04,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:42:17,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:42:56,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:45:22,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:46:35,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:47:14,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:49:51,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:51:04,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:51:43,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:54:07,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:55:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 12:55:57,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 12:58:33,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 12:59:46,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:00:26,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:02:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:04:09,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:04:48,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:07:24,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:08:37,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:09:16,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:11:49,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:13:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:13:39,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:16:04,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:17:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:17:57,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:20:33,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:21:46,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:22:25,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:24:58,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:26:10,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:26:49,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:29:25,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:30:37,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:31:17,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:33:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:34:52,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:35:31,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:38:07,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:39:20,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:40:00,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:42:30,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:43:42,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:44:21,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:46:56,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:48:07,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:48:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:51:21,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:52:34,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:53:13,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:55:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 13:56:47,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 13:57:26,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 13:59:49,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:01:01,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:01:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:04:15,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:05:28,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:06:08,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:08:43,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:09:57,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:10:36,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:13:12,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:14:25,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:15:05,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:17:31,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:18:45,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:19:24,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:22:00,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:23:13,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:23:52,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:26:16,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:27:27,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:28:06,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:30:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:31:54,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:32:34,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:35:01,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:36:14,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:36:53,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:39:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:40:35,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:41:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:43:43,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:44:56,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:45:36,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:48:09,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:49:19,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:49:58,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:52:34,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:53:47,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:54:26,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 14:57:02,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 14:58:15,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 14:58:55,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:01:28,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:02:39,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:03:19,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:05:53,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:07:07,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:07:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:10:19,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:11:31,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:12:10,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:14:46,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:16:00,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:16:39,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:19:15,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:20:28,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:21:08,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:23:34,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:24:47,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:25:27,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:28:03,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:29:16,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:29:55,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:32:24,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:33:29,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:34:08,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:36:40,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:37:53,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:38:32,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:41:07,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:42:20,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:42:59,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:45:21,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:46:33,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:47:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:49:48,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:51:01,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:51:41,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:54:16,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:55:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 15:56:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 15:58:42,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 15:59:53,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:00:33,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:03:08,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:04:22,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:05:01,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:07:34,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:08:45,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:09:24,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:11:49,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:13:02,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:13:41,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:16:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:17:31,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:18:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:20:36,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:21:50,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:22:28,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:24:53,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:26:03,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:26:42,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:29:18,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:30:32,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:31:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:33:35,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:34:55,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:35:33,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:38:11,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:39:24,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:40:04,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:42:34,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:43:46,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:44:26,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:46:52,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:48:07,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:48:46,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:51:19,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:52:29,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:53:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 16:55:44,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 16:56:58,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 16:57:38,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:00:14,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:01:27,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:02:06,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:04:34,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:05:39,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:06:18,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:08:44,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:09:57,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:10:37,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:13:13,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:14:26,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:15:05,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:17:29,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:18:41,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:19:20,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:21:54,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:23:07,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:23:46,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:26:20,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:27:30,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:28:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:30:34,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:31:48,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:32:27,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:35:03,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:36:16,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:36:55,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:39:27,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:40:40,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:41:19,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:43:55,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:45:09,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:45:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:48:20,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:49:32,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:50:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:52:38,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:53:51,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:54:31,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 17:57:03,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 17:58:15,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 17:58:54,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:01:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:02:34,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:03:08,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:05:43,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:06:56,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:07:35,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:10:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:11:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:11:57,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:14:23,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:15:37,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:16:17,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:18:53,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:20:07,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:20:46,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:23:10,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:24:20,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:24:59,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:27:24,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:28:37,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:29:17,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:31:42,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:32:55,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:33:34,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:36:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:37:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:37:57,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:40:23,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:41:37,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:42:17,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:44:50,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:46:01,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:46:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:49:15,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:50:29,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:51:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:53:42,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:54:53,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 18:55:32,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 18:58:07,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 18:59:21,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:00:00,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:02:37,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:03:49,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:04:28,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:07:01,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:08:13,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:08:53,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:11:18,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:12:35,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:13:16,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:15:50,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:17:04,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:17:43,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:20:19,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:21:32,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:22:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:24:36,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:25:46,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2024-11-14 19:26:25,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2024-11-14 19:29:02,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2024-11-14 19:30:14,False,3,-,SEQUENCE
