unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,2015.0,un0000000000002202,2025-01-16 15:10:12,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2025-01-16 15:10:51,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2025-01-16 15:14:10,False,3,-,SEQUENCE
2024003,2018.0,un0000000000002202,2025-01-16 15:16:36,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2025-01-16 15:22:56,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2025-01-16 15:25:24,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-16 15:32:24,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2025-01-16 15:33:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-16 15:38:18,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-16 15:39:36,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-16 15:40:15,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-16 15:43:51,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2025-01-16 15:45:18,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2025-01-16 15:45:57,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2025-01-16 15:47:46,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2025-01-16 15:50:43,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-16 15:54:07,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-16 15:55:19,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-16 15:55:59,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2025-01-16 15:59:25,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-16 16:11:05,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-16 21:01:55,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-17 09:01:37,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-17 09:01:42,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-17 09:03:04,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-17 09:03:40,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-17 09:07:13,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-17 12:37:08,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-17 12:37:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-17 12:47:26,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-17 12:48:37,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-17 12:59:19,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-17 13:00:28,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-17 13:01:06,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-17 13:13:19,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-17 13:14:31,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-17 13:25:05,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-17 13:26:21,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-17 13:26:59,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-17 13:38:07,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-17 13:39:26,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-17 13:49:36,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-17 13:50:50,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-17 13:51:24,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2025-01-17 14:04:54,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-17 14:15:27,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-17 14:16:44,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-17 14:17:24,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-17 14:20:53,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-17 16:00:41,False,3,-,SEQUENCE
2024003,500.0,un0000000000002202,2025-01-24 06:09:57,False,3,-,SEQUENCE
2024003,2037.0,un0000000000002202,2025-01-24 06:09:58,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-24 06:10:47,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 06:10:52,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-24 06:12:09,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-24 06:12:47,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 06:25:50,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-24 06:27:06,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 06:37:17,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-24 06:38:26,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-24 06:39:03,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 06:48:01,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-24 06:49:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 06:59:32,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-24 07:00:45,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-24 07:01:25,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2025-01-24 07:15:07,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 07:25:01,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-24 07:26:18,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-24 07:26:53,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-24 07:30:46,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-24 09:02:24,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 09:02:29,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-24 09:03:40,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-24 09:04:20,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-24 09:07:37,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 10:14:40,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-24 10:15:49,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-24 10:16:27,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-24 10:19:33,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2025-01-24 10:29:49,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2025-01-24 10:30:28,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2025-01-24 10:33:55,False,3,-,SEQUENCE
2024003,2018.0,un0000000000002202,2025-01-24 10:36:33,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2025-01-24 10:42:56,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2025-01-24 10:45:40,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 10:52:41,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2025-01-24 10:53:51,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 10:58:35,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-24 10:59:52,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-24 11:00:32,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-24 11:03:58,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2025-01-24 11:05:26,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2025-01-24 11:06:05,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2025-01-24 11:07:50,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2025-01-24 11:10:39,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-24 11:14:06,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-24 11:15:14,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-24 11:15:53,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2025-01-24 11:19:19,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-24 11:30:34,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-24 17:26:51,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-25 10:31:51,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-25 10:32:41,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-25 10:32:46,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-25 10:34:03,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-25 10:34:42,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2025-01-25 10:48:25,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-25 10:58:29,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-25 10:59:46,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-25 11:00:21,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-25 11:04:04,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-25 11:11:53,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-26 06:28:25,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-26 09:01:36,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-26 09:01:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-26 09:02:58,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-26 09:03:38,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-26 09:07:31,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-26 10:49:34,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-26 10:50:12,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-26 10:59:57,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-26 11:01:11,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-26 11:11:35,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-26 11:12:51,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-26 11:13:31,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-26 11:23:41,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-26 11:24:52,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-26 11:34:29,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-26 11:35:48,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-26 11:36:26,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2025-01-26 11:50:02,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-26 11:59:57,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-26 12:01:08,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-26 12:01:50,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-26 12:05:30,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-26 21:01:47,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-27 09:01:32,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-27 09:01:37,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-27 09:02:54,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-27 09:03:34,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-27 09:07:18,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-27 11:51:07,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-27 11:51:45,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2025-01-27 12:05:29,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-27 12:16:05,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-27 12:17:21,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-27 12:18:00,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-27 12:21:48,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-27 21:01:48,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-28 09:01:35,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-28 09:01:40,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-28 09:02:58,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-28 09:03:37,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-28 09:07:32,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-28 12:06:41,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-28 12:07:19,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-28 12:16:16,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-28 12:17:28,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-28 12:36:30,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-29 00:03:55,False,3,-,SEQUENCE
2024003,500.0,un0000000000002202,2025-01-29 00:06:15,False,3,-,SEQUENCE
2024003,2037.0,un0000000000002202,2025-01-29 00:06:16,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-29 00:07:05,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,,un0000000000002202,2025-01-29 00:07:10,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-29 02:19:15,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-29 02:19:20,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-29 02:20:37,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-29 02:33:35,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-29 02:34:50,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-29 02:35:28,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2025-01-29 02:49:09,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-29 02:59:14,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-29 03:00:32,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-29 03:01:12,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-29 03:05:29,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-29 09:02:27,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-29 09:02:32,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-29 09:03:45,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-29 09:04:24,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-29 09:08:12,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-29 12:44:02,False,3,-,SEQUENCE
2024003,500.0,un0000000000002202,2025-01-30 05:49:26,False,3,-,SEQUENCE
2024003,2037.0,un0000000000002202,2025-01-30 05:49:27,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-30 05:50:17,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-30 05:50:22,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-30 11:20:49,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-30 11:21:39,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 11:21:44,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-30 11:23:07,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-30 11:23:43,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 11:35:38,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-30 11:36:54,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 11:47:05,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-30 11:48:19,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-30 11:48:54,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 12:01:19,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-30 12:02:36,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 12:13:10,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-30 12:14:33,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-30 12:15:08,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 12:24:03,False,3,-,SEQUENCE
2024003,2046.0,un0000000000002202,2025-01-30 12:25:20,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 12:35:24,False,3,-,SEQUENCE
2024003,2022.0,un0000000000002202,2025-01-30 12:36:43,False,3,-,SEQUENCE
2024003,2036.0,un0000000000002202,2025-01-30 12:37:22,False,3,-,SEQUENCE
2024003,2024.0,un0000000000002202,2025-01-30 12:50:57,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 13:01:24,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-30 13:02:40,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-30 13:03:21,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-30 13:08:17,False,3,-,SEQUENCE
2024003,2015.0,un0000000000002202,2025-01-30 13:09:44,False,3,-,SEQUENCE
2024003,2016.0,un0000000000002202,2025-01-30 13:10:22,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2025-01-30 13:13:40,False,3,-,SEQUENCE
2024003,2018.0,un0000000000002202,2025-01-30 13:16:17,False,3,-,SEQUENCE
2024003,2017.0,un0000000000002202,2025-01-30 13:22:40,False,3,-,SEQUENCE
2024003,2019.0,un0000000000002202,2025-01-30 13:25:17,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 13:32:33,False,3,-,SEQUENCE
2024003,2026.0,un0000000000002202,2025-01-30 13:33:43,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 13:38:30,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-30 13:39:50,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-30 13:40:28,False,3,-,SEQUENCE
2024003,2025.0,un0000000000002202,2025-01-30 13:45:16,False,3,-,SEQUENCE
2024003,2008.0,un0000000000002202,2025-01-30 13:46:46,False,3,-,SEQUENCE
2024003,2009.0,un0000000000002202,2025-01-30 13:47:24,False,3,-,SEQUENCE
2024003,2010.0,un0000000000002202,2025-01-30 13:49:11,False,3,-,SEQUENCE
2024003,2011.0,un0000000000002202,2025-01-30 13:51:59,False,3,-,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-30 13:55:17,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-30 13:56:32,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-30 13:57:13,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2025-01-30 14:01:58,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-30 14:25:32,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-31 07:38:07,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-31 09:01:36,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-31 09:01:41,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-31 09:03:04,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-31 09:03:45,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2025-01-31 09:10:22,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-31 09:34:03,False,3,-,SEQUENCE
2024003,,un0000000000002202,2025-01-31 12:10:23,False,3,-,SEQUENCE
2024003,2000.0,un0000000000002202,2025-01-31 12:11:14,False,3,id=605589-0001 version=3.2 model=WTS001,SEQUENCE
2024003,2021.0,un0000000000002202,2025-01-31 12:11:19,False,3,-,SEQUENCE
2024003,2002.0,un0000000000002202,2025-01-31 12:12:41,False,3,-,SEQUENCE
2024003,2001.0,un0000000000002202,2025-01-31 12:13:18,False,3,-,SEQUENCE
2024003,2004.0,un0000000000002202,2025-01-31 12:19:58,False,3,-,SEQUENCE
2024003,2020.0,un0000000000002202,2025-01-31 12:43:36,False,3,-,SEQUENCE
