unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024003,3219,un0000000000002202,2025-01-29 10:51:17,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:51:20,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:51:20,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:51:26,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:51:26,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:51:30,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:51:30,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:51:35,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:51:35,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:51:40,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:51:40,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:51:45,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:51:45,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:51:54,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:51:54,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:51:55,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:51:55,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:04,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:04,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:06,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:06,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:14,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:14,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:15,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:15,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:24,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:24,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:25,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:25,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:33,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:33,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:35,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:35,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:43,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:43,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:45,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:45,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:54,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:54,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:52:55,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:52:55,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:03,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:03,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:05,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:05,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:13,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:13,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:16,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:16,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:24,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:24,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:25,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:25,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:33,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:33,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:35,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:35,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:42,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:42,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:46,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:46,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:52,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:52,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:53:55,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:53:55,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:02,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:02,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:05,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:05,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:11,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:11,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:16,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:16,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:21,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:21,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:31,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:31,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:31,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:31,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:40,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:40,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:41,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:50,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:54:51,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:54:51,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:01,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:01,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:01,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:01,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:10,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:11,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:11,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:11,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:20,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:20,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:22,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:22,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:31,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:31,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:31,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:31,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:40,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:40,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:41,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:41,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:49,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:49,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:52,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:52,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:55:59,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:55:59,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:02,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:02,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:09,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:09,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:11,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:11,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:18,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:18,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:22,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:22,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:28,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:28,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:31,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:31,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:38,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:38,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:41,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:41,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:47,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:47,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:51,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:51,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:56:57,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:56:57,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:01,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:01,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:08,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:08,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:11,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:11,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:17,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:17,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:21,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:21,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:27,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:27,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:32,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:32,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:38,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:38,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:41,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:41,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:46,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:46,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:57:51,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:51,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:57:56,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:06,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:06,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:06,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:15,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:15,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:16,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:16,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:25,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:25,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:26,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:26,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:35,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:35,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:36,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:36,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:45,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:45,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:46,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:46,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:54,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:54,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:58:56,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:58:56,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:59:04,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:59:04,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:59:06,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:59:06,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
2024003,3126,un0000000000002202,2025-01-29 10:59:15,False,1,Low Threshold breached for Water Flow Rate - Water Pump Output for ftr102_flowrate ,WARNING
2024003,3219,un0000000000002202,2025-01-29 10:59:15,False,1,High Threshold breached for Fluid Total Dissolved Solids - System Water Input for ctr101_tds ,WARNING
